0.004542544553630928, 1.001989355581128
0.016766166305796165, 1.0016070401117871
0.028989788057961374, 1.0016245890185764
0.04121340981012661, 1.0012999342429723
0.05343703156229185, 1.0012999342429723
0.06566065331445708, 1.0013124691763933
0.07788427506662227, 1.001481690777577
0.0901078968187875, 1.0012999342429723
0.10233151857095274, 1.0012184571757359
0.11455514032311798, 1.0018614992602335
0.12677876207528316, 1.0014754233108665
0.1390023838274484, 1.0011369801084993
0.15122600557961363, 1.0015631678448136
0.16344962733177887, 1.001481690777577
0.17567324908394405, 1.001481690777577
0.1878968708361093, 1.0013676228834458
0.20012049258827452, 1.0012999342429723
0.21234411434043976, 1.001756205819497
0.22456773609260494, 1.0012999342429723
0.23679135784477018, 1.0019266809140228
0.24901497959693542, 1.000698257438764
0.26065029869792694, 0.9838904970215936
0.26920247612702647, 0.9616520965189875
0.2796851578114591, 0.936966331374322
0.28707489277981346, 0.9047326090641954
0.29790946660559625, 0.8708676173792302
0.30851674167978926, 0.8413059242972218
0.3166153120142128, 0.811775919228451
0.3272461588107928, 0.7785136377335745
0.3384269261197663, 0.7518223370774796
0.3439464835942705, 0.7268162296564196
0.35449001880690656, 0.7096685974231466
0.35930538495169895, 0.6858516755198916
0.37013995877748174, 0.6687487773302648
0.37680738882411724, 0.6434054400241112
0.3863811345321069, 0.6267194107316736
0.396467759474453, 0.5971951186998657
0.4078365825026905, 0.5733422894352485
0.41843608667939325, 0.5488085240181759
0.43125806753830787, 0.5223487982218207
0.4427123704389381, 0.4985602265614131
0.45570531104263823, 0.4733053489232285
0.46750153343283973, 0.44877118978068375
0.4801525545469687, 0.4280648939667927
0.492376176299134, 0.41929420105211235
0.5045997980512992, 0.4217441537892487
0.5168234198034644, 0.4226372677954958
0.5290470415556296, 0.42266860512904814
0.5412706633077948, 0.42243670886075946
0.55349428505996, 0.42243670886075946
0.5657179068121253, 0.42275634966299513
0.5779415285642905, 0.4226209723820482
0.5901651503164558, 0.4223740341936544
0.602388772068621, 0.42266860512904814
0.6146123938207861, 0.42266860512904814
0.6268360155729514, 0.42266860512904836
0.6390596373251166, 0.4226121979286537
0.6512832590772818, 0.42243670886075946
0.6635068808294471, 0.4226209723820483
0.6746192642405063, 0.42223754269640357
0.6836943773595381, 0.36351416515973467
0.6890653626748834, 0.26236560907446993
0.6862872668221186, 0.2997197106690779
0.7012889844270487, 0.25791884144336685
0.7135126061792139, 0.25938856238698005
0.7257362279313792, 0.2584233725135623
0.7379598496835443, 0.2578881308564851
0.7501834714357095, 0.2575136497205328
0.7624070931878748, 0.25789063784316935
0.77463071494004, 0.2585330531809962
0.7868543366922053, 0.2581429033782674
0.7990779584443705, 0.2585377537810294
0.8113015801965356, 0.2579210350567154
0.8235252019487008, 0.25802852211080074
0.8357488237008662, 0.2575308852539866
0.8474168262824783, 0.254755650994575
0.8528618941538973, 0.20153508137432175
0.8575461911610208, 0.12563551954374752
0.8701972122751499, 0.1165843333881309
0.8824208340273151, 0.11697918379089267
0.8946444557794805, 0.11671595018905156
0.9068680775316457, 0.11618948298536913
0.9190916992838108, 0.11671595018905156
0.931315321035976, 0.1165843333881309
0.9435389427881412, 0.1165843333881309
0.9557625645403064, 0.11684756698997201
0.9679861862924718, 0.11671595018905156
0.980209808044637, 0.11684756698997201
0.9924334297968022, 0.1150049317770836
0.9996564790139907, 0.11521332504520787
